Datetime,Close,High,Low,Open,Volume
,DOGE-USD,DOGE-USD,DOGE-USD,DOGE-USD,DOGE-USD
2025-08-01 03:00:00+00:00,0.20904599130153656,0.21039535105228424,0.2090168446302414,0.20946715772151947,16800768
2025-08-01 04:00:00+00:00,0.20761318504810333,0.20899686217308044,0.20751895010471344,0.20899686217308044,21401088
2025-08-01 05:00:00+00:00,0.20606788992881775,0.20833076536655426,0.2056105136871338,0.20762529969215393,49586688
2025-08-01 06:00:00+00:00,0.20565493404865265,0.2061820775270462,0.20425137877464294,0.2060597538948059,88186624
2025-08-01 07:00:00+00:00,0.20567849278450012,0.20631150901317596,0.20497570931911469,0.20567384362220764,51968000
2025-08-01 08:00:00+00:00,0.20445072650909424,0.20574873685836792,0.2025863230228424,0.20574873685836792,151874048
2025-08-01 09:00:00+00:00,0.20443575084209442,0.205905482172966,0.2040662318468094,0.2043830007314682,72288512
2025-08-01 10:00:00+00:00,0.20570525527000427,0.20589640736579895,0.20432817935943604,0.20441584289073944,24344576
2025-08-01 11:00:00+00:00,0.207209050655365,0.207209050655365,0.20516753196716309,0.2057054042816162,10748928
2025-08-01 12:00:00+00:00,0.20774132013320923,0.20893825590610504,0.20695389807224274,0.20731624960899353,68026624
2025-08-01 13:00:00+00:00,0.20372051000595093,0.208366259932518,0.20328328013420105,0.2077070027589798,26525184
2025-08-01 14:00:00+00:00,0.20952071249485016,0.20965518057346344,0.2030583918094635,0.2037665694952011,118393088
2025-08-01 15:00:00+00:00,0.2094949334859848,0.20954228937625885,0.2067899852991104,0.20954228937625885,4298752
2025-08-01 16:00:00+00:00,0.20738337934017181,0.2119777500629425,0.20738337934017181,0.20955391228199005,66551040
2025-08-01 17:00:00+00:00,0.205562025308609,0.20741337537765503,0.205562025308609,0.20741337537765503,19571200
2025-08-01 18:00:00+00:00,0.20572885870933533,0.20736809074878693,0.20506267249584198,0.20558378100395203,36004864
2025-08-01 19:00:00+00:00,0.20853637158870697,0.2088639885187149,0.20607611536979675,0.20607611536979675,51061248
2025-08-01 20:00:00+00:00,0.20489151775836945,0.20853321254253387,0.20280471444129944,0.20853321254253387,65544704
2025-08-01 21:00:00+00:00,0.2060970962047577,0.2071557343006134,0.2056392878293991,0.2056392878293991,24539648
2025-08-01 22:00:00+00:00,0.19849596917629242,0.20609888434410095,0.19700369238853455,0.20609888434410095,213173504
2025-08-01 23:00:00+00:00,0.20124071836471558,0.20127297937870026,0.19797077775001526,0.19844721257686615,0
2025-08-02 00:00:00+00:00,0.20233973860740662,0.20268124341964722,0.20056428015232086,0.20106208324432373,0
2025-08-02 01:00:00+00:00,0.20224951207637787,0.2026422768831253,0.20098799467086792,0.20249450206756592,0
2025-08-02 02:00:00+00:00,0.20188060402870178,0.20259779691696167,0.20188060402870178,0.20225612819194794,0
2025-08-02 03:00:00+00:00,0.20209182798862457,0.20240874588489532,0.20189550518989563,0.20189550518989563,0
2025-08-02 04:00:00+00:00,0.20285756886005402,0.20319829881191254,0.20203208923339844,0.20216326415538788,0
2025-08-02 05:00:00+00:00,0.20222128927707672,0.20285283029079437,0.20222128927707672,0.20278818905353546,0
2025-08-02 06:00:00+00:00,0.19648286700248718,0.20221444964408875,0.19612427055835724,0.20221444964408875,68365056
2025-08-02 07:00:00+00:00,0.20012371242046356,0.20015016198158264,0.19570207595825195,0.19652865827083588,43291136
2025-08-02 08:00:00+00:00,0.19889405369758606,0.20058253407478333,0.19889405369758606,0.20015376806259155,0
2025-08-02 09:00:00+00:00,0.1993209421634674,0.19979757070541382,0.1986159384250641,0.1987719088792801,0
2025-08-02 10:00:00+00:00,0.1986093372106552,0.19943350553512573,0.1976839154958725,0.19943350553512573,0
2025-08-02 11:00:00+00:00,0.19979314506053925,0.20039519667625427,0.19817973673343658,0.19861620664596558,0
2025-08-02 12:00:00+00:00,0.19942082464694977,0.19978122413158417,0.19859014451503754,0.19978122413158417,0
2025-08-02 13:00:00+00:00,0.19975602626800537,0.1998254805803299,0.19826503098011017,0.19940097630023956,0
2025-08-02 14:00:00+00:00,0.19535362720489502,0.1997118890285492,0.1949925273656845,0.1997118890285492,0
2025-08-02 15:00:00+00:00,0.19439074397087097,0.19745796918869019,0.19439074397087097,0.19576281309127808,16591872
2025-08-02 16:00:00+00:00,0.19584237039089203,0.19652068614959717,0.19378317892551422,0.19450333714485168,21903616
2025-08-02 17:00:00+00:00,0.19235211610794067,0.19706061482429504,0.19214029610157013,0.1959702968597412,0
2025-08-02 18:00:00+00:00,0.19037200510501862,0.19300051033496857,0.19020400941371918,0.1924048811197281,77429504
2025-08-02 19:00:00+00:00,0.1926344335079193,0.19426293671131134,0.19080643355846405,0.19095352292060852,24903936
2025-08-02 20:00:00+00:00,0.19344177842140198,0.19390298426151276,0.19226710498332977,0.1924837976694107,0
2025-08-02 21:00:00+00:00,0.19394278526306152,0.19435371458530426,0.19255201518535614,0.19377851486206055,0
2025-08-02 22:00:00+00:00,0.19360654056072235,0.19412639737129211,0.19165483117103577,0.19354014098644257,0
2025-08-02 23:00:00+00:00,0.1913444697856903,0.19358937442302704,0.1896856725215912,0.19358937442302704,8482816
2025-08-03 00:00:00+00:00,0.19363705813884735,0.19372083246707916,0.1895417720079422,0.19119973480701447,19665664
2025-08-03 01:00:00+00:00,0.19448955357074738,0.19506947696208954,0.19341732561588287,0.1936236172914505,67558144
2025-08-03 02:00:00+00:00,0.1960681527853012,0.19608108699321747,0.19474175572395325,0.19474175572395325,24363520
2025-08-03 03:00:00+00:00,0.19612570106983185,0.1962505280971527,0.19555342197418213,0.19600512087345123,45016576
2025-08-03 04:00:00+00:00,0.1954682469367981,0.1961129605770111,0.19511885941028595,0.1961129605770111,9919232
2025-08-03 05:00:00+00:00,0.1955362856388092,0.1961173117160797,0.19546417891979218,0.19546417891979218,0
2025-08-03 06:00:00+00:00,0.19551309943199158,0.1958221197128296,0.19533050060272217,0.19557300209999084,0
2025-08-03 07:00:00+00:00,0.19621174037456512,0.19676275551319122,0.19553591310977936,0.19553591310977936,0
2025-08-03 08:00:00+00:00,0.19645322859287262,0.19690565764904022,0.19583050906658173,0.1962299346923828,0
2025-08-03 09:00:00+00:00,0.19688883423805237,0.19688883423805237,0.19588704407215118,0.1964634209871292,0
2025-08-03 10:00:00+00:00,0.19757325947284698,0.197786346077919,0.19686758518218994,0.19687747955322266,5516416
2025-08-03 11:00:00+00:00,0.19812192022800446,0.19921545684337616,0.19752709567546844,0.1975570023059845,46986368
2025-08-03 12:00:00+00:00,0.19878356158733368,0.19897860288619995,0.19759662449359894,0.19811119139194489,0
2025-08-03 13:00:00+00:00,0.1982680708169937,0.1991388499736786,0.19802671670913696,0.1987624168395996,0
2025-08-03 14:00:00+00:00,0.19876444339752197,0.19876444339752197,0.1971748024225235,0.1983998417854309,0
2025-08-03 15:00:00+00:00,0.19883030652999878,0.19892100989818573,0.19797617197036743,0.19870281219482422,0
2025-08-03 16:00:00+00:00,0.19966208934783936,0.1997055560350418,0.19820605218410492,0.19883398711681366,0
2025-08-03 17:00:00+00:00,0.19942264258861542,0.19982299208641052,0.19920656085014343,0.19969581067562103,0
2025-08-03 18:00:00+00:00,0.19928106665611267,0.1994720846414566,0.19868384301662445,0.1994720846414566,0
2025-08-03 19:00:00+00:00,0.19887177646160126,0.19992275536060333,0.19887177646160126,0.19927826523780823,0
2025-08-03 20:00:00+00:00,0.1989070177078247,0.19890759885311127,0.19827903807163239,0.19889768958091736,0
2025-08-03 21:00:00+00:00,0.19940167665481567,0.19940167665481567,0.19871075451374054,0.1988692283630371,0
2025-08-03 22:00:00+00:00,0.19921337068080902,0.1995423138141632,0.19830749928951263,0.19940122961997986,0
2025-08-03 23:00:00+00:00,0.19887688755989075,0.19991622865200043,0.19876417517662048,0.19920670986175537,0
2025-08-04 00:00:00+00:00,0.20275631546974182,0.2028103619813919,0.19867394864559174,0.1988692581653595,0
2025-08-04 01:00:00+00:00,0.20130042731761932,0.20286132395267487,0.20130042731761932,0.2027871310710907,0
2025-08-04 02:00:00+00:00,0.2026022970676422,0.2026022970676422,0.2003820538520813,0.2012004852294922,0
2025-08-04 03:00:00+00:00,0.201722651720047,0.20266498625278473,0.20155151188373566,0.20261090993881226,0
2025-08-04 04:00:00+00:00,0.2010135054588318,0.2021501213312149,0.2010135054588318,0.20177431404590607,0
2025-08-04 05:00:00+00:00,0.20059245824813843,0.20102931559085846,0.19977201521396637,0.20101922750473022,0
2025-08-04 06:00:00+00:00,0.20268163084983826,0.20299166440963745,0.1999872475862503,0.2007303684949875,118897024
2025-08-04 07:00:00+00:00,0.20338067412376404,0.20348665118217468,0.20199339091777802,0.20268534123897552,18682496
2025-08-04 08:00:00+00:00,0.20214535295963287,0.2038947492837906,0.20214535295963287,0.20328326523303986,39884928
2025-08-04 09:00:00+00:00,0.2012474089860916,0.2025284469127655,0.2012474089860916,0.20213963091373444,17160064
2025-08-04 10:00:00+00:00,0.20140409469604492,0.20209741592407227,0.20111724734306335,0.20124422013759613,3134336
2025-08-04 11:00:00+00:00,0.20107349753379822,0.20140300691127777,0.20064587891101837,0.20140300691127777,0
2025-08-04 12:00:00+00:00,0.2016938179731369,0.2016938179731369,0.2007899135351181,0.20110797882080078,0
2025-08-04 13:00:00+00:00,0.20355145633220673,0.20386649668216705,0.20127607882022858,0.2018464356660843,40417792
2025-08-04 14:00:00+00:00,0.20370493829250336,0.20592884719371796,0.20370493829250336,0.20411165058612823,106953088
2025-08-04 15:00:00+00:00,0.2039175033569336,0.20441405475139618,0.20338527858257294,0.2037142962217331,27589760
2025-08-04 16:00:00+00:00,0.20782780647277832,0.20787517726421356,0.20398113131523132,0.20398454368114471,95312896
2025-08-04 17:00:00+00:00,0.20632624626159668,0.20954035222530365,0.20632624626159668,0.20782072842121124,55571456
2025-08-04 18:00:00+00:00,0.20508943498134613,0.2066165953874588,0.20506823062896729,0.20652484893798828,5168768
2025-08-04 19:00:00+00:00,0.20451167225837708,0.2055002748966217,0.20425890386104584,0.2052602469921112,0
2025-08-04 20:00:00+00:00,0.2067064642906189,0.20681805908679962,0.2045377641916275,0.20459330081939697,0
2025-08-04 21:00:00+00:00,0.2090132236480713,0.20942141115665436,0.20668554306030273,0.20668554306030273,37429760
2025-08-04 22:00:00+00:00,0.21045444905757904,0.21045444905757904,0.20897527039051056,0.20897527039051056,57932288
2025-08-04 23:00:00+00:00,0.21041414141654968,0.21113750338554382,0.21029777824878693,0.21045880019664764,11434112
2025-08-05 00:00:00+00:00,0.20960640907287598,0.21084532141685486,0.2094784826040268,0.21044328808784485,0
2025-08-05 01:00:00+00:00,0.208586186170578,0.21036900579929352,0.208586186170578,0.20960058271884918,0
2025-08-05 02:00:00+00:00,0.2088170349597931,0.20892320573329926,0.2079963982105255,0.20859698951244354,0
2025-08-05 03:00:00+00:00,0.20652973651885986,0.20905302464962006,0.20633283257484436,0.2088669389486313,21837696
2025-08-05 04:00:00+00:00,0.20600682497024536,0.20689941942691803,0.20582379400730133,0.20652452111244202,37193088
2025-08-05 05:00:00+00:00,0.20647573471069336,0.20651249587535858,0.20591625571250916,0.20591625571250916,0
2025-08-05 06:00:00+00:00,0.20494912564754486,0.20730172097682953,0.2049378752708435,0.20646950602531433,0
2025-08-05 07:00:00+00:00,0.20206737518310547,0.20522859692573547,0.20206502079963684,0.20495693385601044,35841024
2025-08-05 08:00:00+00:00,0.20311352610588074,0.20325760543346405,0.20181135833263397,0.20196181535720825,0
2025-08-05 09:00:00+00:00,0.20616784691810608,0.20616784691810608,0.20313161611557007,0.20313161611557007,5502592
2025-08-05 10:00:00+00:00,0.20784948766231537,0.20854870975017548,0.20576375722885132,0.20646034181118011,0
2025-08-05 11:00:00+00:00,0.20744451880455017,0.20817460119724274,0.20734663307666779,0.20785166323184967,17775872
2025-08-05 12:00:00+00:00,0.20408578217029572,0.20747335255146027,0.20371121168136597,0.20743869245052338,37475840
2025-08-05 13:00:00+00:00,0.2040746957063675,0.20467165112495422,0.2032739669084549,0.20404557883739471,0
2025-08-05 14:00:00+00:00,0.19891078770160675,0.20435141026973724,0.19882729649543762,0.20435141026973724,10117760
2025-08-05 15:00:00+00:00,0.1978725790977478,0.20002047717571259,0.197799950838089,0.19895373284816742,26211072
2025-08-05 16:00:00+00:00,0.19873106479644775,0.19973039627075195,0.19790641963481903,0.19790641963481903,0
2025-08-05 17:00:00+00:00,0.1996249109506607,0.19968470931053162,0.19860288500785828,0.19875070452690125,0
2025-08-05 18:00:00+00:00,0.1985972374677658,0.19984008371829987,0.19780457019805908,0.19971078634262085,21310208
2025-08-05 19:00:00+00:00,0.19794738292694092,0.1994449347257614,0.1975501924753189,0.19865381717681885,0
2025-08-05 20:00:00+00:00,0.19807781279087067,0.19943466782569885,0.19790644943714142,0.197931706905365,0
2025-08-05 21:00:00+00:00,0.19753384590148926,0.19895322620868683,0.19752223789691925,0.1980697065591812,0
2025-08-05 22:00:00+00:00,0.19905208051204681,0.19905208051204681,0.19644682109355927,0.1975417286157608,0
2025-08-05 23:00:00+00:00,0.19968877732753754,0.20009636878967285,0.19914554059505463,0.19915331900119781,0
2025-08-06 00:00:00+00:00,0.19771438837051392,0.19978907704353333,0.19771438837051392,0.19972850382328033,0
2025-08-06 01:00:00+00:00,0.19812223315238953,0.19812223315238953,0.19698314368724823,0.19757668673992157,2108544
2025-08-06 02:00:00+00:00,0.19780337810516357,0.19823384284973145,0.197439044713974,0.19823384284973145,0
2025-08-06 03:00:00+00:00,0.19672635197639465,0.19777092337608337,0.19633683562278748,0.19777092337608337,0
2025-08-06 04:00:00+00:00,0.19639241695404053,0.19673143327236176,0.19575725495815277,0.19673143327236176,0
2025-08-06 05:00:00+00:00,0.19988566637039185,0.2010577768087387,0.1964038908481598,0.1964038908481598,62273152
2025-08-06 06:00:00+00:00,0.20070871710777283,0.20107798278331757,0.19907638430595398,0.19988320767879486,0
2025-08-06 07:00:00+00:00,0.2012661099433899,0.20187422633171082,0.2002858966588974,0.20068807899951935,0
2025-08-06 08:00:00+00:00,0.19945473968982697,0.20125041902065277,0.19897864758968353,0.20124970376491547,0
2025-08-06 09:00:00+00:00,0.20079024136066437,0.20111829042434692,0.19913578033447266,0.1994740068912506,36736
2025-08-06 10:00:00+00:00,0.20036925375461578,0.20098327100276947,0.20000828802585602,0.20080047845840454,0
2025-08-06 11:00:00+00:00,0.2005060464143753,0.20159219205379486,0.2003876119852066,0.2003876119852066,0
2025-08-06 12:00:00+00:00,0.19930633902549744,0.2008371502161026,0.19906434416770935,0.20049990713596344,0
2025-08-06 13:00:00+00:00,0.20078639686107635,0.20078639686107635,0.1993146389722824,0.1993146389722824,0
2025-08-06 14:00:00+00:00,0.20243309438228607,0.20243309438228607,0.2001221925020218,0.20079298317432404,0
2025-08-06 15:00:00+00:00,0.20489317178726196,0.20489317178726196,0.20240184664726257,0.2024763822555542,8532096
2025-08-06 16:00:00+00:00,0.20374223589897156,0.2055307775735855,0.20345863699913025,0.20487378537654877,15583616
2025-08-06 17:00:00+00:00,0.20565162599086761,0.2058495730161667,0.2035195529460907,0.20374234020709991,7839744
2025-08-06 18:00:00+00:00,0.20574386417865753,0.20701785385608673,0.20569704473018646,0.20569704473018646,0
2025-08-06 19:00:00+00:00,0.20541922748088837,0.20617325603961945,0.20520466566085815,0.20574365556240082,0
2025-08-06 20:00:00+00:00,0.2051643431186676,0.20575621724128723,0.2049812525510788,0.20549601316452026,0
2025-08-06 21:00:00+00:00,0.20544961094856262,0.2057219296693802,0.20472368597984314,0.2051595151424408,0
2025-08-06 22:00:00+00:00,0.20551709830760956,0.2057391107082367,0.2053910493850708,0.2054966390132904,0
2025-08-06 23:00:00+00:00,0.20523488521575928,0.20551855862140656,0.20505905151367188,0.20551855862140656,0
2025-08-07 00:00:00+00:00,0.20503564178943634,0.20527082681655884,0.2042721062898636,0.20525744557380676,11246848
2025-08-07 01:00:00+00:00,0.20489293336868286,0.20628947019577026,0.20489293336868286,0.2050284594297409,0
2025-08-07 02:00:00+00:00,0.20387251675128937,0.20488831400871277,0.2038697451353073,0.20488831400871277,17893376
2025-08-07 03:00:00+00:00,0.20406052470207214,0.20429158210754395,0.20355981588363647,0.20385676622390747,0
2025-08-07 04:00:00+00:00,0.2045765519142151,0.20524471998214722,0.20397606492042542,0.2040577232837677,0
2025-08-07 05:00:00+00:00,0.20546966791152954,0.20546966791152954,0.20426659286022186,0.2045886218547821,0
2025-08-07 06:00:00+00:00,0.20601016283035278,0.20631524920463562,0.2054964005947113,0.2054964005947113,0
2025-08-07 07:00:00+00:00,0.20567910373210907,0.20645281672477722,0.20562110841274261,0.2060050517320633,0
2025-08-07 08:00:00+00:00,0.20595280826091766,0.20674487948417664,0.20568014681339264,0.20568014681339264,0
2025-08-07 09:00:00+00:00,0.2060592770576477,0.2060592770576477,0.20547835528850555,0.20596782863140106,0
2025-08-07 10:00:00+00:00,0.21289806067943573,0.21289806067943573,0.20605827867984772,0.20605827867984772,247640832
2025-08-07 11:00:00+00:00,0.21395833790302277,0.21459843218326569,0.2128036767244339,0.21288099884986877,138526080
2025-08-07 12:00:00+00:00,0.21393001079559326,0.2144869565963745,0.2129966914653778,0.21403411030769348,73379200
2025-08-07 13:00:00+00:00,0.21452702581882477,0.2153857946395874,0.2139521688222885,0.2139521688222885,81165056
2025-08-07 14:00:00+00:00,0.21289512515068054,0.21454064548015594,0.21281220018863678,0.21453289687633514,3341824
2025-08-07 15:00:00+00:00,0.21436750888824463,0.2144966870546341,0.2125272899866104,0.21290165185928345,0
2025-08-07 16:00:00+00:00,0.21264953911304474,0.21470807492733002,0.21129541099071503,0.21436971426010132,3364608
2025-08-07 17:00:00+00:00,0.2129635512828827,0.21313561499118805,0.2120455801486969,0.21252773702144623,25849344
2025-08-07 18:00:00+00:00,0.21344107389450073,0.21344107389450073,0.2124495655298233,0.21300606429576874,0
2025-08-07 19:00:00+00:00,0.21688345074653625,0.21763648092746735,0.21339742839336395,0.21349021792411804,82509696
2025-08-07 20:00:00+00:00,0.2178887277841568,0.21856674551963806,0.21689151227474213,0.21689151227474213,69906304
2025-08-07 21:00:00+00:00,0.2190169095993042,0.21957263350486755,0.2177836000919342,0.2178899198770523,51681536
2025-08-07 22:00:00+00:00,0.22268632054328918,0.22270618379116058,0.21907444298267365,0.21907444298267365,79518336
2025-08-07 23:00:00+00:00,0.22239373624324799,0.22271020710468292,0.2217072695493698,0.2227008193731308,69102720
2025-08-08 00:00:00+00:00,0.22192302346229553,0.224308580160141,0.22071397304534912,0.22240108251571655,274737536
2025-08-08 01:00:00+00:00,0.22139157354831696,0.2223065197467804,0.22017404437065125,0.22188834846019745,186201600
2025-08-08 02:00:00+00:00,0.22192667424678802,0.22278565168380737,0.2210462987422943,0.22141298651695251,15656448
2025-08-08 03:00:00+00:00,0.2224937528371811,0.22385232150554657,0.22190262377262115,0.2219124436378479,92885504
2025-08-08 04:00:00+00:00,0.22175413370132446,0.22272366285324097,0.22148862481117249,0.22254396975040436,36600576
2025-08-08 05:00:00+00:00,0.22022756934165955,0.2217354029417038,0.22022756934165955,0.2217354029417038,33417472
2025-08-08 06:00:00+00:00,0.22240756452083588,0.22240756452083588,0.22009406983852386,0.2202327847480774,12347648
2025-08-08 07:00:00+00:00,0.22469468414783478,0.22475385665893555,0.22187374532222748,0.22242560982704163,76655104
2025-08-08 08:00:00+00:00,0.22312182188034058,0.22645436227321625,0.22258105874061584,0.2246953397989273,135155712
2025-08-08 09:00:00+00:00,0.22293780744075775,0.2233600616455078,0.22199560701847076,0.22312210500240326,17933312
2025-08-08 10:00:00+00:00,0.2225791960954666,0.22330093383789062,0.22204193472862244,0.222933828830719,0
2025-08-08 11:00:00+00:00,0.2235768586397171,0.2235768586397171,0.22258026897907257,0.22258026897907257,0
2025-08-08 12:00:00+00:00,0.2218542993068695,0.22358565032482147,0.22171734273433685,0.22357434034347534,0
2025-08-08 13:00:00+00:00,0.2263021022081375,0.2263021022081375,0.2218593806028366,0.2218593806028366,0
2025-08-08 14:00:00+00:00,0.22350038588047028,0.2284335047006607,0.2225932627916336,0.22647731006145477,112743936
2025-08-08 15:00:00+00:00,0.2213880866765976,0.22360017895698547,0.22007831931114197,0.22350355982780457,59074560
2025-08-08 16:00:00+00:00,0.22302839159965515,0.22302839159965515,0.22126996517181396,0.2213752567768097,0
2025-08-08 17:00:00+00:00,0.22738702595233917,0.22738702595233917,0.22297246754169464,0.22300571203231812,67166720
2025-08-08 18:00:00+00:00,0.22667880356311798,0.22904114425182343,0.22667880356311798,0.2275494486093521,94002944
2025-08-08 19:00:00+00:00,0.22834713757038116,0.22834713757038116,0.22661326825618744,0.22668296098709106,11779072
2025-08-08 20:00:00+00:00,0.22900508344173431,0.22910162806510925,0.22761709988117218,0.22830474376678467,0
2025-08-08 21:00:00+00:00,0.22962388396263123,0.2296636998653412,0.22835774719715118,0.22903980314731598,22340608
2025-08-08 22:00:00+00:00,0.2309674769639969,0.23222078382968903,0.22929507493972778,0.22958052158355713,171520
2025-08-08 23:00:00+00:00,0.23023515939712524,0.23200447857379913,0.230159193277359,0.23095764219760895,9591040
2025-08-09 00:00:00+00:00,0.23038804531097412,0.23173888027668,0.23023635149002075,0.23023635149002075,0
2025-08-09 01:00:00+00:00,0.2322186380624771,0.23288331925868988,0.2300845980644226,0.23041169345378876,0
2025-08-09 02:00:00+00:00,0.23138390481472015,0.23233266174793243,0.23131029307842255,0.2322121560573578,0
2025-08-09 03:00:00+00:00,0.23016928136348724,0.23168949782848358,0.22996199131011963,0.23137493431568146,0
2025-08-09 04:00:00+00:00,0.2310807704925537,0.23166637122631073,0.22997087240219116,0.23017296195030212,29379584
2025-08-09 05:00:00+00:00,0.23566146194934845,0.23598012328147888,0.2310502827167511,0.2310502827167511,156119808
2025-08-09 06:00:00+00:00,0.2345653772354126,0.2358039766550064,0.23439766466617584,0.2356107234954834,61969152
2025-08-09 07:00:00+00:00,0.23559808731079102,0.2361103743314743,0.23457984626293182,0.23457984626293182,0
2025-08-09 08:00:00+00:00,0.23647978901863098,0.23723603785037994,0.2354162186384201,0.23573650419712067,0
2025-08-09 09:00:00+00:00,0.2376246303319931,0.23789381980895996,0.2361610233783722,0.2364736646413803,38857472
2025-08-09 10:00:00+00:00,0.2374618649482727,0.23850959539413452,0.23653319478034973,0.2376079112291336,79955968
2025-08-09 11:00:00+00:00,0.23711742460727692,0.2378832846879959,0.2369479089975357,0.23741354048252106,34611968
2025-08-09 12:00:00+00:00,0.24361954629421234,0.24367587268352509,0.23719927668571472,0.23719927668571472,237680128
2025-08-09 13:00:00+00:00,0.2380562573671341,0.2434801608324051,0.2380562573671341,0.2434801608324051,60265216
2025-08-09 14:00:00+00:00,0.2395835816860199,0.2395835816860199,0.23664475977420807,0.23799005150794983,0
2025-08-09 15:00:00+00:00,0.24083659052848816,0.24083659052848816,0.23869122564792633,0.2396385669708252,13296896
2025-08-09 16:00:00+00:00,0.24079562723636627,0.24389785528182983,0.2407342493534088,0.24081552028656006,123436544
2025-08-09 17:00:00+00:00,0.24519766867160797,0.24553066492080688,0.2408064901828766,0.2408064901828766,57667072
2025-08-09 18:00:00+00:00,0.24560348689556122,0.24607700109481812,0.24404950439929962,0.2451532781124115,0
2025-08-09 19:00:00+00:00,0.24299269914627075,0.245945006608963,0.24299269914627075,0.24563609063625336,25465600
2025-08-09 20:00:00+00:00,0.24328655004501343,0.2443375289440155,0.24234232306480408,0.24301020801067352,42276608
2025-08-09 21:00:00+00:00,0.24276740849018097,0.2436709851026535,0.2413940131664276,0.2432268261909485,23853824
2025-08-09 22:00:00+00:00,0.24057069420814514,0.24300804734230042,0.24029436707496643,0.24273696541786194,0
2025-08-09 23:00:00+00:00,0.2403980791568756,0.24105003476142883,0.23997542262077332,0.2405747026205063,32912896
2025-08-10 00:00:00+00:00,0.2426934689283371,0.24281145632266998,0.2397977113723755,0.2402125597000122,30612224
2025-08-10 01:00:00+00:00,0.2413254976272583,0.2429305613040924,0.2412700057029724,0.24266605079174042,0
2025-08-10 02:00:00+00:00,0.24007606506347656,0.24204596877098083,0.23941472172737122,0.24132706224918365,80449280
2025-08-10 03:00:00+00:00,0.24256065487861633,0.24281665682792664,0.23961541056632996,0.2400590032339096,38125568
2025-08-10 04:00:00+00:00,0.2425074726343155,0.2430979609489441,0.24148952960968018,0.24261145293712616,40227584
2025-08-10 05:00:00+00:00,0.23835504055023193,0.24267733097076416,0.23832659423351288,0.2425290197134018,0
2025-08-10 06:00:00+00:00,0.2366858720779419,0.23830337822437286,0.23619061708450317,0.23830337822437286,15639296
2025-08-10 07:00:00+00:00,0.23262006044387817,0.23695118725299835,0.231920063495636,0.23669874668121338,115289600
2025-08-10 08:00:00+00:00,0.2340759038925171,0.23427391052246094,0.23045088350772858,0.23259034752845764,101040640
2025-08-10 09:00:00+00:00,0.23350057005882263,0.2342686802148819,0.23326240479946136,0.2340932935476303,0
2025-08-10 10:00:00+00:00,0.231693834066391,0.2336704581975937,0.23094414174556732,0.23349691927433014,0
2025-08-10 11:00:00+00:00,0.23137669265270233,0.23231227695941925,0.23098282516002655,0.23168474435806274,0
2025-08-10 12:00:00+00:00,0.23185338079929352,0.232285276055336,0.23105715215206146,0.23136195540428162,0
2025-08-10 13:00:00+00:00,0.23071685433387756,0.23273250460624695,0.23071685433387756,0.23186568915843964,0
2025-08-10 14:00:00+00:00,0.23367884755134583,0.23389406502246857,0.2300790697336197,0.23070433735847473,0
2025-08-10 15:00:00+00:00,0.23234422504901886,0.23431694507598877,0.23207256197929382,0.23367537558078766,9412864
2025-08-10 16:00:00+00:00,0.23407556116580963,0.2343061864376068,0.2322317510843277,0.23237361013889313,0
2025-08-10 17:00:00+00:00,0.2336605191230774,0.2343961000442505,0.23316186666488647,0.23407751321792603,0
2025-08-10 18:00:00+00:00,0.2342732697725296,0.23438359797000885,0.2336484044790268,0.2336484044790268,0
2025-08-10 19:00:00+00:00,0.23529639840126038,0.2353152185678482,0.23428739607334137,0.234368234872818,0
2025-08-10 20:00:00+00:00,0.234344482421875,0.2352745532989502,0.23304647207260132,0.2352745532989502,0
2025-08-10 21:00:00+00:00,0.23270975053310394,0.23387208580970764,0.2313070297241211,0.23387208580970764,0
2025-08-10 22:00:00+00:00,0.23325300216674805,0.233695387840271,0.23240989446640015,0.23274698853492737,0
2025-08-10 23:00:00+00:00,0.2341313660144806,0.23413744568824768,0.23284825682640076,0.23367170989513397,0
2025-08-11 00:00:00+00:00,0.2336479127407074,0.23454329371452332,0.23279130458831787,0.2339348942041397,2720512
2025-08-11 01:00:00+00:00,0.23590125143527985,0.2364201843738556,0.2330464869737625,0.2336103916168213,20469760
2025-08-11 02:00:00+00:00,0.24124352633953094,0.24140475690364838,0.2358912080526352,0.2358912080526352,133162496
2025-08-11 03:00:00+00:00,0.23898206651210785,0.24123097956180573,0.23834636807441711,0.24123097956180573,0
2025-08-11 04:00:00+00:00,0.2395363301038742,0.24082474410533905,0.23898206651210785,0.23898206651210785,76475392
2025-08-11 05:00:00+00:00,0.23814243078231812,0.24038538336753845,0.23802518844604492,0.23944661021232605,0
2025-08-11 06:00:00+00:00,0.23834997415542603,0.23861421644687653,0.2374459207057953,0.2381572276353836,0
2025-08-11 07:00:00+00:00,0.2336389720439911,0.2384871393442154,0.23362869024276733,0.23840253055095673,0
2025-08-11 08:00:00+00:00,0.23613180220127106,0.23613180220127106,0.23238207399845123,0.23365066945552826,0
2025-08-11 09:00:00+00:00,0.2337445765733719,0.23606936633586884,0.23356367647647858,0.2360517531633377,26021120
2025-08-11 10:00:00+00:00,0.23242183029651642,0.2341240793466568,0.23242183029651642,0.23380360007286072,11484672
2025-08-11 11:00:00+00:00,0.22827915847301483,0.2325982302427292,0.22740568220615387,0.23257440328598022,134481664
